2026-04-28 13:21:52 | INFO | SmartScraper | Response status: 200, length: 4796504
2026-04-28 13:21:52 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:21:52 | INFO | SmartScraper | Success with requests!
2026-04-28 13:21:53 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-mountain-view-i-city-compound-fifth-settlement-with-a-40-cash-discount-or-a-5-down-payment-and-installments-mountain-view-ID503348163.html
2026-04-28 13:21:53 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:21:54 | INFO | SmartScraper | Response status: 200, length: 4808210
2026-04-28 13:21:54 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:21:54 | INFO | SmartScraper | Success with requests!
2026-04-28 13:21:54 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-fifth-settlement-mountain-view-icity-compound-with-a-40-cash-discount-mountain-view-icity-new-cairo-ID503348169.html
2026-04-28 13:21:54 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:21:56 | INFO | SmartScraper | Response status: 200, length: 4813000
2026-04-28 13:21:56 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:21:56 | INFO | SmartScraper | Success with requests!
2026-04-28 13:21:56 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-mountain-view-i-city-compound-fifth-settlement-near-mivida-with-a-40-cash-discount-mountain-view-i-city-new-cairo-ID503348514.html
2026-04-28 13:21:56 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:21:58 | INFO | SmartScraper | Response status: 200, length: 4806481
2026-04-28 13:21:58 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:21:58 | INFO | SmartScraper | Success with requests!
2026-04-28 13:21:58 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-mountain-view-i-city-compound-fifth-settlement-near-mivida-with-a-5-down-payment-and-a-40-discount-for-cash-mountain-view-ID503348516.html
2026-04-28 13:21:59 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:00 | INFO | SmartScraper | Response status: 200, length: 4787610
2026-04-28 13:22:00 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:00 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:00 | INFO | SmartScraper | Data extracted for /en/ad/155-sqm-apartment-for-sale-in-mountain-view-i_city-new-cairo-with-lagoon-view-ID503350849.html
2026-04-28 13:22:00 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:01 | INFO | SmartScraper | Response status: 502, length: 524
2026-04-28 13:22:01 | INFO | SmartScraper | Challenge detected. Using Selenium...
2026-04-28 13:22:14 | INFO | SmartScraper | Data extracted for /en/ad/two-bedroom-apartment-for-sale-in-mountain-view-i-city-compound-near-mivida-with-a-5-down-payment-and-a-40-discount-for-cash-mountain-view-i-city-ID503348518.html
2026-04-28 13:22:17 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:18 | INFO | SmartScraper | Response status: 200, length: 4785269
2026-04-28 13:22:18 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:18 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:18 | INFO | SmartScraper | Data extracted for /en/ad/apartment-with-garden-under-market-price-ready-ID503350813.html
2026-04-28 13:22:18 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:19 | INFO | SmartScraper | Response status: 200, length: 4787575
2026-04-28 13:22:19 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:19 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:19 | INFO | SmartScraper | Data extracted for /en/ad/140m2-apartment-ready-for-viewing-in-mountain-view-icity-fifth-settlement-with-a-distinctive-layout-and-open-view-at-the-lowest-price-in-the-market-ID503349898.html
2026-04-28 13:22:20 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:21 | INFO | SmartScraper | Response status: 200, length: 4792451
2026-04-28 13:22:21 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:21 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:21 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-at-the-lowest-price-in-the-market-a-155m2-apartment-including-garage-and-club-membership-in-mountain-view-icity-open-view-ready-for-view-ID503348856.html
2026-04-28 13:22:21 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:23 | INFO | SmartScraper | Response status: 200, length: 4791679
2026-04-28 13:22:23 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:23 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:23 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-ready-to-move-apartment-with-garden-fully-finished-with-very-prime-location-in-compound-mountain-view-icity-new-cairo-fifth-setllements-ID503181629.html
2026-04-28 13:22:23 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:24 | INFO | SmartScraper | Response status: 200, length: 4790759
2026-04-28 13:22:24 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:24 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:24 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-135-sqm-apartment-on-the-first-floor-with-a-sea-view-in-a-prime-location-within-the-mountain-view-icity-compound-in-el-tagamoa-new-cairo-l-ID503350740.html
2026-04-28 13:22:24 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:26 | INFO | SmartScraper | Response status: 200, length: 4786519
2026-04-28 13:22:26 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:26 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:26 | INFO | SmartScraper | Data extracted for /en/ad/apartment-fully-finished-with-acs-for-sale-mountain-view-i-city-located-directly-on-the-middle-ring-road-in-new-cairo-and-15-minutes-from-auc-ID503335468.html
2026-04-28 13:22:26 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:27 | INFO | SmartScraper | Response status: 200, length: 4794598
2026-04-28 13:22:27 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:27 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:28 | INFO | SmartScraper | Data extracted for /en/ad/fully-furnished-studio-for-first-use-for-sale-in-mountain-view-icity-compound-ID503350238.html
2026-04-28 13:22:28 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:29 | INFO | SmartScraper | Response status: 200, length: 4786150
2026-04-28 13:22:29 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:29 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:29 | INFO | SmartScraper | Data extracted for /en/ad/penthouse-ready-to-move-in-mountain-view-new-cairo-landscape-viewlowest-price-40-discount-ID502970952.html
2026-04-28 13:22:30 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:31 | INFO | SmartScraper | Response status: 200, length: 4791360
2026-04-28 13:22:31 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:31 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:31 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-at-the-lowest-price-in-the-market-a-150m2-resale-apartment-with-an-open-view-in-mountain-view-icity-club-park-ID503117798.html
2026-04-28 13:22:31 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:34 | INFO | SmartScraper | Response status: 200, length: 4792225
2026-04-28 13:22:34 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:34 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:34 | INFO | SmartScraper | Data extracted for /en/ad/sky-loft-penthouse-for-sale-in-mountian-view-i-city-new-cairo-under-market-price-with-down-payment-and-installment-ID503350555.html
2026-04-28 13:22:34 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:36 | INFO | SmartScraper | Response status: 200, length: 4791843
2026-04-28 13:22:36 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:36 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:36 | INFO | SmartScraper | Data extracted for /en/ad/ready-to-move-at-the-lowest-price-villa-in-mountain-view-icity-fifth-settlement-ID503350477.html
2026-04-28 13:22:36 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:37 | INFO | SmartScraper | Response status: 200, length: 4792338
2026-04-28 13:22:37 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:37 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:38 | INFO | SmartScraper | Data extracted for /en/ad/sky-loft-penthouse-for-sale-in-mountian-view-i-city-new-cairo-under-market-price-with-down-payment-and-installment-ID503350462.html
2026-04-28 13:22:38 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:39 | INFO | SmartScraper | Response status: 200, length: 4787882
2026-04-28 13:22:39 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:39 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:39 | INFO | SmartScraper | Data extracted for /en/ad/ready-to-move-at-the-lowest-price-for-sale-in-mountain-view-icity-fifth-settlement-ID503350423.html
2026-04-28 13:22:39 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:40 | INFO | SmartScraper | Response status: 200, length: 4788795
2026-04-28 13:22:40 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:40 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:41 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-resale-apartment-235-sq-m-mountain-view-icity-open-view-at-the-lowest-price-ready-for-immediate-occupancy-with-a-distinctive-layout-ID503221798.html
2026-04-28 13:22:41 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:42 | INFO | SmartScraper | Response status: 200, length: 4788940
2026-04-28 13:22:42 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:42 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:43 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-at-the-lowest-price-in-mountain-view-icity-compound-ID503350402.html
2026-04-28 13:22:43 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:45 | INFO | SmartScraper | Response status: 200, length: 4795967
2026-04-28 13:22:45 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:45 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:45 | INFO | SmartScraper | Data extracted for /en/ad/apartment-resale-for-sale-in-club-park-phase-with-a-prime-location-and-spacious-layout-at-mountain-view-icity-ID503238199.html
2026-04-28 13:22:45 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:46 | INFO | SmartScraper | Response status: 200, length: 4795349
2026-04-28 13:22:46 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:46 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:47 | INFO | SmartScraper | Data extracted for /en/ad/apartment-resale-for-sale-with-a-prime-court-view-and-modern-layout-at-mountain-view-icity-new-cairo-ID503238153.html
2026-04-28 13:22:47 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:49 | INFO | SmartScraper | Response status: 200, length: 4792256
2026-04-28 13:22:49 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:49 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:49 | INFO | SmartScraper | Data extracted for /en/ad/sky-loft-ready-to-move-for-sale-in-mountain-view-i-city-new-cairo-ID503349913.html
2026-04-28 13:22:49 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:50 | INFO | SmartScraper | Response status: 200, length: 4794303
2026-04-28 13:22:50 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:50 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:51 | INFO | SmartScraper | Data extracted for /en/ad/for-quick-sale-at-the-lowest-price-ultra-super-lux-finished-apartment-in-mountain-view-icity-fifth-settlement-prime-location-ready-to-move-in-ID503349813.html
2026-04-28 13:22:51 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:52 | INFO | SmartScraper | Response status: 200, length: 4769118
2026-04-28 13:22:52 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:52 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:52 | INFO | SmartScraper | Data extracted for /en/ad/ultra-luxurious-finished-studio-apartment-for-sale-in-mountain-view-icity-with-open-view-down-payment-and-remaining-installments-available-ready-ID503349714.html
2026-04-28 13:22:52 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:53 | INFO | SmartScraper | Response status: 200, length: 4791638
2026-04-28 13:22:53 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:53 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:54 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-mountain-view-i-city-new-cairo-ID503349679.html
2026-04-28 13:22:54 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:56 | INFO | SmartScraper | Response status: 200, length: 4789721
2026-04-28 13:22:56 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:56 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:56 | INFO | SmartScraper | Data extracted for /en/ad/im-selling-my-apartment-in-mountain-view-icity-at-a-bargain-price-with-flexible-payment-options-ID503347544.html
2026-04-28 13:22:56 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:22:57 | INFO | SmartScraper | Response status: 200, length: 4791957
2026-04-28 13:22:57 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:22:57 | INFO | SmartScraper | Success with requests!
2026-04-28 13:22:58 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-at-the-old-price-173-sq-m-immediate-resale-mountain-view-icity-fifth-settlement-with-a-distinctive-layout-and-open-view-ID503349116.html
2026-04-28 13:22:58 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:23:02 | INFO | SmartScraper | Response status: 200, length: 4788815
2026-04-28 13:23:02 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:23:02 | INFO | SmartScraper | Success with requests!
2026-04-28 13:23:02 | INFO | SmartScraper | Data extracted for /en/ad/apartment-ready-to-move-with-in-mountain-view-i-city-new-cairo-ID503346138.html
2026-04-28 13:23:02 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 13:23:04 | INFO | SmartScraper | Response status: 200, length: 4788595
2026-04-28 13:23:04 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 13:23:04 | INFO | SmartScraper | Success with requests!
